timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-28T17:01:53.651,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,42135.0,raspberry_pi_seeed_gsr,"42135,2.1025"
2026-05-28T17:01:53.674,jbl6,self_20260528_170130,clip_005,1,rest,,2.0404,42156.0,raspberry_pi_seeed_gsr,"42156,2.0404"
2026-05-28T17:01:53.697,jbl6,self_20260528_170130,clip_005,1,rest,,2.0525,42177.0,raspberry_pi_seeed_gsr,"42177,2.0525"
2026-05-28T17:01:53.720,jbl6,self_20260528_170130,clip_005,1,rest,,2.0622,42198.0,raspberry_pi_seeed_gsr,"42198,2.0622"
2026-05-28T17:01:53.743,jbl6,self_20260528_170130,clip_005,1,rest,,2.0663,42219.0,raspberry_pi_seeed_gsr,"42219,2.0663"
2026-05-28T17:01:53.765,jbl6,self_20260528_170130,clip_005,1,rest,,2.0751,42240.0,raspberry_pi_seeed_gsr,"42240,2.0751"
2026-05-28T17:01:53.790,jbl6,self_20260528_170130,clip_005,1,rest,,2.0775,42261.0,raspberry_pi_seeed_gsr,"42261,2.0775"
2026-05-28T17:01:53.849,jbl6,self_20260528_170130,clip_005,1,rest,,2.084,42283.0,raspberry_pi_seeed_gsr,"42283,2.0840"
2026-05-28T17:01:53.871,jbl6,self_20260528_170130,clip_005,1,rest,,2.0912,42303.0,raspberry_pi_seeed_gsr,"42303,2.0912"
2026-05-28T17:01:53.894,jbl6,self_20260528_170130,clip_005,1,rest,,2.0888,42324.0,raspberry_pi_seeed_gsr,"42324,2.0888"
2026-05-28T17:01:53.917,jbl6,self_20260528_170130,clip_005,1,rest,,2.0904,42345.0,raspberry_pi_seeed_gsr,"42345,2.0904"
2026-05-28T17:01:53.940,jbl6,self_20260528_170130,clip_005,1,rest,,2.092,42366.0,raspberry_pi_seeed_gsr,"42366,2.0920"
2026-05-28T17:01:53.965,jbl6,self_20260528_170130,clip_005,1,rest,,2.0969,42387.0,raspberry_pi_seeed_gsr,"42387,2.0969"
2026-05-28T17:01:53.988,jbl6,self_20260528_170130,clip_005,1,rest,,2.0928,42408.0,raspberry_pi_seeed_gsr,"42408,2.0928"
2026-05-28T17:01:54.012,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,42429.0,raspberry_pi_seeed_gsr,"42429,2.0985"
2026-05-28T17:01:54.036,jbl6,self_20260528_170130,clip_005,1,rest,,2.0969,42450.0,raspberry_pi_seeed_gsr,"42450,2.0969"
2026-05-28T17:01:54.060,jbl6,self_20260528_170130,clip_005,1,rest,,2.0937,42471.0,raspberry_pi_seeed_gsr,"42471,2.0937"
2026-05-28T17:01:54.084,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,42492.0,raspberry_pi_seeed_gsr,"42492,2.1017"
2026-05-28T17:01:54.108,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,42513.0,raspberry_pi_seeed_gsr,"42513,2.0985"
2026-05-28T17:01:54.132,jbl6,self_20260528_170130,clip_005,1,rest,,2.1009,42534.0,raspberry_pi_seeed_gsr,"42534,2.1009"
2026-05-28T17:01:54.154,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,42555.0,raspberry_pi_seeed_gsr,"42555,2.1001"
2026-05-28T17:01:54.177,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,42576.0,raspberry_pi_seeed_gsr,"42576,2.1025"
2026-05-28T17:01:54.200,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,42597.0,raspberry_pi_seeed_gsr,"42597,2.1001"
2026-05-28T17:01:54.225,jbl6,self_20260528_170130,clip_005,1,rest,,2.0638,42618.0,raspberry_pi_seeed_gsr,"42618,2.0638"
2026-05-28T17:01:54.257,jbl6,self_20260528_170130,clip_005,1,rest,,1.7914,42639.0,raspberry_pi_seeed_gsr,"42639,1.7914"
2026-05-28T17:01:54.280,jbl6,self_20260528_170130,clip_005,1,rest,,1.457,42660.0,raspberry_pi_seeed_gsr,"42660,1.4570"
2026-05-28T17:01:54.303,jbl6,self_20260528_170130,clip_005,1,rest,,1.1894,42681.0,raspberry_pi_seeed_gsr,"42681,1.1894"
2026-05-28T17:01:54.325,jbl6,self_20260528_170130,clip_005,1,rest,,0.9654,42702.0,raspberry_pi_seeed_gsr,"42702,0.9654"
2026-05-28T17:01:54.347,jbl6,self_20260528_170130,clip_005,1,rest,,0.7978,42723.0,raspberry_pi_seeed_gsr,"42723,0.7978"
2026-05-28T17:01:54.369,jbl6,self_20260528_170130,clip_005,1,rest,,0.6527,42744.0,raspberry_pi_seeed_gsr,"42744,0.6527"
2026-05-28T17:01:54.391,jbl6,self_20260528_170130,clip_005,1,rest,,0.5318,42765.0,raspberry_pi_seeed_gsr,"42765,0.5318"
2026-05-28T17:01:54.414,jbl6,self_20260528_170130,clip_005,1,rest,,0.4384,42786.0,raspberry_pi_seeed_gsr,"42786,0.4384"
2026-05-28T17:01:54.438,jbl6,self_20260528_170130,clip_005,1,rest,,0.3707,42808.0,raspberry_pi_seeed_gsr,"42808,0.3707"
2026-05-28T17:01:54.460,jbl6,self_20260528_170130,clip_005,1,rest,,0.3046,42829.0,raspberry_pi_seeed_gsr,"42829,0.3046"
2026-05-28T17:01:54.482,jbl6,self_20260528_170130,clip_005,1,rest,,0.2546,42849.0,raspberry_pi_seeed_gsr,"42849,0.2546"
2026-05-28T17:01:54.505,jbl6,self_20260528_170130,clip_005,1,rest,,0.2152,42870.0,raspberry_pi_seeed_gsr,"42870,0.2152"
2026-05-28T17:01:54.526,jbl6,self_20260528_170130,clip_005,1,rest,,0.1837,42891.0,raspberry_pi_seeed_gsr,"42891,0.1837"
2026-05-28T17:01:54.558,jbl6,self_20260528_170130,clip_005,1,rest,,0.1499,42912.0,raspberry_pi_seeed_gsr,"42912,0.1499"
2026-05-28T17:01:54.582,jbl6,self_20260528_170130,clip_005,1,rest,,0.1289,42933.0,raspberry_pi_seeed_gsr,"42933,0.1289"
2026-05-28T17:01:54.604,jbl6,self_20260528_170130,clip_005,1,rest,,0.1112,42954.0,raspberry_pi_seeed_gsr,"42954,0.1112"
2026-05-28T17:01:54.625,jbl6,self_20260528_170130,clip_005,1,rest,,0.0951,42975.0,raspberry_pi_seeed_gsr,"42975,0.0951"
2026-05-28T17:01:54.648,jbl6,self_20260528_170130,clip_005,1,rest,,0.0782,42996.0,raspberry_pi_seeed_gsr,"42996,0.0782"
2026-05-28T17:01:54.671,jbl6,self_20260528_170130,clip_005,1,rest,,0.0532,43017.0,raspberry_pi_seeed_gsr,"43017,0.0532"
2026-05-28T17:01:54.694,jbl6,self_20260528_170130,clip_005,1,rest,,0.3497,43038.0,raspberry_pi_seeed_gsr,"43038,0.3497"
2026-05-28T17:01:54.718,jbl6,self_20260528_170130,clip_005,1,rest,,0.6753,43059.0,raspberry_pi_seeed_gsr,"43059,0.6753"
2026-05-28T17:01:54.741,jbl6,self_20260528_170130,clip_005,1,rest,,0.9388,43080.0,raspberry_pi_seeed_gsr,"43080,0.9388"
2026-05-28T17:01:54.765,jbl6,self_20260528_170130,clip_005,1,rest,,1.1653,43101.0,raspberry_pi_seeed_gsr,"43101,1.1653"
2026-05-28T17:01:54.788,jbl6,self_20260528_170130,clip_005,1,rest,,1.3385,43122.0,raspberry_pi_seeed_gsr,"43122,1.3385"
2026-05-28T17:01:54.812,jbl6,self_20260528_170130,clip_005,1,rest,,1.4796,43143.0,raspberry_pi_seeed_gsr,"43143,1.4796"
2026-05-28T17:01:54.836,jbl6,self_20260528_170130,clip_005,1,rest,,1.602,43164.0,raspberry_pi_seeed_gsr,"43164,1.6020"
2026-05-28T17:01:54.864,jbl6,self_20260528_170130,clip_005,1,rest,,1.6923,43185.0,raspberry_pi_seeed_gsr,"43185,1.6923"
2026-05-28T17:01:54.887,jbl6,self_20260528_170130,clip_005,1,rest,,1.7689,43206.0,raspberry_pi_seeed_gsr,"43206,1.7689"
2026-05-28T17:01:54.909,jbl6,self_20260528_170130,clip_005,1,rest,,1.8277,43227.0,raspberry_pi_seeed_gsr,"43227,1.8277"
2026-05-28T17:01:54.931,jbl6,self_20260528_170130,clip_005,1,rest,,1.8737,43248.0,raspberry_pi_seeed_gsr,"43248,1.8737"
2026-05-28T17:01:54.953,jbl6,self_20260528_170130,clip_005,1,rest,,1.9244,43270.0,raspberry_pi_seeed_gsr,"43270,1.9244"
2026-05-28T17:01:54.975,jbl6,self_20260528_170130,clip_005,1,rest,,1.955,43290.0,raspberry_pi_seeed_gsr,"43290,1.9550"
2026-05-28T17:01:55.002,jbl6,self_20260528_170130,clip_005,1,rest,,1.9856,43311.0,raspberry_pi_seeed_gsr,"43311,1.9856"
2026-05-28T17:01:55.026,jbl6,self_20260528_170130,clip_005,1,rest,,2.0082,43332.0,raspberry_pi_seeed_gsr,"43332,2.0082"
2026-05-28T17:01:55.050,jbl6,self_20260528_170130,clip_005,1,rest,,2.0267,43353.0,raspberry_pi_seeed_gsr,"43353,2.0267"
2026-05-28T17:01:55.074,jbl6,self_20260528_170130,clip_005,1,rest,,2.0332,43374.0,raspberry_pi_seeed_gsr,"43374,2.0332"
2026-05-28T17:01:55.097,jbl6,self_20260528_170130,clip_005,1,rest,,2.0525,43395.0,raspberry_pi_seeed_gsr,"43395,2.0525"
2026-05-28T17:01:55.121,jbl6,self_20260528_170130,clip_005,1,rest,,2.0622,43416.0,raspberry_pi_seeed_gsr,"43416,2.0622"
2026-05-28T17:01:55.145,jbl6,self_20260528_170130,clip_005,1,rest,,2.0735,43437.0,raspberry_pi_seeed_gsr,"43437,2.0735"
2026-05-28T17:01:55.170,jbl6,self_20260528_170130,clip_005,1,rest,,2.0727,43458.0,raspberry_pi_seeed_gsr,"43458,2.0727"
2026-05-28T17:01:55.195,jbl6,self_20260528_170130,clip_005,1,rest,,2.0848,43479.0,raspberry_pi_seeed_gsr,"43479,2.0848"
2026-05-28T17:01:55.219,jbl6,self_20260528_170130,clip_005,1,rest,,2.0864,43500.0,raspberry_pi_seeed_gsr,"43500,2.0864"
2026-05-28T17:01:55.243,jbl6,self_20260528_170130,clip_005,1,rest,,2.0848,43521.0,raspberry_pi_seeed_gsr,"43521,2.0848"
2026-05-28T17:01:55.267,jbl6,self_20260528_170130,clip_005,1,rest,,2.0848,43542.0,raspberry_pi_seeed_gsr,"43542,2.0848"
2026-05-28T17:01:55.291,jbl6,self_20260528_170130,clip_005,1,rest,,2.0912,43563.0,raspberry_pi_seeed_gsr,"43563,2.0912"
2026-05-28T17:01:55.314,jbl6,self_20260528_170130,clip_005,1,rest,,2.0928,43584.0,raspberry_pi_seeed_gsr,"43584,2.0928"
2026-05-28T17:01:55.345,jbl6,self_20260528_170130,clip_005,1,rest,,2.0937,43605.0,raspberry_pi_seeed_gsr,"43605,2.0937"
2026-05-28T17:01:55.376,jbl6,self_20260528_170130,clip_005,1,rest,,2.0864,43626.0,raspberry_pi_seeed_gsr,"43626,2.0864"
2026-05-28T17:01:55.400,jbl6,self_20260528_170130,clip_005,1,rest,,2.0928,43647.0,raspberry_pi_seeed_gsr,"43647,2.0928"
2026-05-28T17:01:55.422,jbl6,self_20260528_170130,clip_005,1,rest,,2.0977,43669.0,raspberry_pi_seeed_gsr,"43669,2.0977"
2026-05-28T17:01:55.446,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,43689.0,raspberry_pi_seeed_gsr,"43689,2.0993"
2026-05-28T17:01:55.468,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,43710.0,raspberry_pi_seeed_gsr,"43710,2.0985"
2026-05-28T17:01:55.491,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,43731.0,raspberry_pi_seeed_gsr,"43731,2.0985"
2026-05-28T17:01:55.513,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,43752.0,raspberry_pi_seeed_gsr,"43752,2.0993"
2026-05-28T17:01:55.537,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,43773.0,raspberry_pi_seeed_gsr,"43773,2.0993"
2026-05-28T17:01:55.559,jbl6,self_20260528_170130,clip_005,1,rest,,2.1009,43794.0,raspberry_pi_seeed_gsr,"43794,2.1009"
2026-05-28T17:01:55.582,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,43815.0,raspberry_pi_seeed_gsr,"43815,2.0993"
2026-05-28T17:01:55.604,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,43836.0,raspberry_pi_seeed_gsr,"43836,2.1033"
2026-05-28T17:01:55.626,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,43857.0,raspberry_pi_seeed_gsr,"43857,2.1017"
2026-05-28T17:01:55.649,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,43878.0,raspberry_pi_seeed_gsr,"43878,2.0993"
2026-05-28T17:01:55.672,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,43899.0,raspberry_pi_seeed_gsr,"43899,2.1017"
2026-05-28T17:01:55.695,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,43920.0,raspberry_pi_seeed_gsr,"43920,2.1033"
2026-05-28T17:01:55.718,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,43941.0,raspberry_pi_seeed_gsr,"43941,2.1033"
2026-05-28T17:01:55.741,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,43962.0,raspberry_pi_seeed_gsr,"43962,2.0985"
2026-05-28T17:01:55.764,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,43983.0,raspberry_pi_seeed_gsr,"43983,2.1017"
2026-05-28T17:01:55.787,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,44004.0,raspberry_pi_seeed_gsr,"44004,2.1001"
2026-05-28T17:01:55.811,jbl6,self_20260528_170130,clip_005,1,rest,,2.109,44025.0,raspberry_pi_seeed_gsr,"44025,2.1090"
2026-05-28T17:01:55.834,jbl6,self_20260528_170130,clip_005,1,rest,,2.1065,44046.0,raspberry_pi_seeed_gsr,"44046,2.1065"
2026-05-28T17:01:55.858,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,44067.0,raspberry_pi_seeed_gsr,"44067,2.1033"
2026-05-28T17:01:55.881,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,44088.0,raspberry_pi_seeed_gsr,"44088,2.1057"
2026-05-28T17:01:55.903,jbl6,self_20260528_170130,clip_005,1,rest,,2.0961,44109.0,raspberry_pi_seeed_gsr,"44109,2.0961"
2026-05-28T17:01:55.926,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44130.0,raspberry_pi_seeed_gsr,"44130,2.1025"
2026-05-28T17:01:55.949,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,44151.0,raspberry_pi_seeed_gsr,"44151,2.1033"
2026-05-28T17:01:55.972,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,44172.0,raspberry_pi_seeed_gsr,"44172,2.1017"
2026-05-28T17:01:55.995,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44193.0,raspberry_pi_seeed_gsr,"44193,2.1025"
2026-05-28T17:01:56.017,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,44214.0,raspberry_pi_seeed_gsr,"44214,2.1057"
2026-05-28T17:01:56.039,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,44235.0,raspberry_pi_seeed_gsr,"44235,2.1041"
2026-05-28T17:01:56.062,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,44256.0,raspberry_pi_seeed_gsr,"44256,2.1001"
2026-05-28T17:01:56.084,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,44277.0,raspberry_pi_seeed_gsr,"44277,2.1017"
2026-05-28T17:01:56.109,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44298.0,raspberry_pi_seeed_gsr,"44298,2.1025"
2026-05-28T17:01:56.133,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,44319.0,raspberry_pi_seeed_gsr,"44319,2.1057"
2026-05-28T17:01:56.158,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,44340.0,raspberry_pi_seeed_gsr,"44340,2.1033"
2026-05-28T17:01:56.182,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,44361.0,raspberry_pi_seeed_gsr,"44361,2.0985"
2026-05-28T17:01:56.205,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,44382.0,raspberry_pi_seeed_gsr,"44382,2.1041"
2026-05-28T17:01:56.229,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,44403.0,raspberry_pi_seeed_gsr,"44403,2.1033"
2026-05-28T17:01:56.253,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44424.0,raspberry_pi_seeed_gsr,"44424,2.1025"
2026-05-28T17:01:56.278,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,44445.0,raspberry_pi_seeed_gsr,"44445,2.0993"
2026-05-28T17:01:56.301,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,44466.0,raspberry_pi_seeed_gsr,"44466,2.0985"
2026-05-28T17:01:56.323,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,44487.0,raspberry_pi_seeed_gsr,"44487,2.1001"
2026-05-28T17:01:56.346,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44508.0,raspberry_pi_seeed_gsr,"44508,2.1025"
2026-05-28T17:01:56.370,jbl6,self_20260528_170130,clip_005,1,rest,,2.0985,44529.0,raspberry_pi_seeed_gsr,"44529,2.0985"
2026-05-28T17:01:56.393,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44550.0,raspberry_pi_seeed_gsr,"44550,2.1025"
2026-05-28T17:01:56.417,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,44571.0,raspberry_pi_seeed_gsr,"44571,2.1017"
2026-05-28T17:01:56.440,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,44592.0,raspberry_pi_seeed_gsr,"44592,2.1033"
2026-05-28T17:01:56.464,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44613.0,raspberry_pi_seeed_gsr,"44613,2.1025"
2026-05-28T17:01:56.490,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,44634.0,raspberry_pi_seeed_gsr,"44634,2.1017"
2026-05-28T17:01:56.518,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,44655.0,raspberry_pi_seeed_gsr,"44655,2.1049"
2026-05-28T17:01:56.540,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,44676.0,raspberry_pi_seeed_gsr,"44676,2.1017"
2026-05-28T17:01:56.563,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,44697.0,raspberry_pi_seeed_gsr,"44697,2.1017"
2026-05-28T17:01:56.586,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,44719.0,raspberry_pi_seeed_gsr,"44719,2.1017"
2026-05-28T17:01:56.609,jbl6,self_20260528_170130,clip_005,1,rest,,2.0912,44739.0,raspberry_pi_seeed_gsr,"44739,2.0912"
2026-05-28T17:01:56.633,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,44760.0,raspberry_pi_seeed_gsr,"44760,2.1049"
2026-05-28T17:01:56.655,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44781.0,raspberry_pi_seeed_gsr,"44781,2.1025"
2026-05-28T17:01:56.678,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,44802.0,raspberry_pi_seeed_gsr,"44802,2.1001"
2026-05-28T17:01:56.701,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44823.0,raspberry_pi_seeed_gsr,"44823,2.1025"
2026-05-28T17:01:56.724,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,44844.0,raspberry_pi_seeed_gsr,"44844,2.1057"
2026-05-28T17:01:56.747,jbl6,self_20260528_170130,clip_005,1,rest,,2.1065,44865.0,raspberry_pi_seeed_gsr,"44865,2.1065"
2026-05-28T17:01:56.771,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,44886.0,raspberry_pi_seeed_gsr,"44886,2.1001"
2026-05-28T17:01:56.794,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,44907.0,raspberry_pi_seeed_gsr,"44907,2.1049"
2026-05-28T17:01:56.816,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,44928.0,raspberry_pi_seeed_gsr,"44928,2.1025"
2026-05-28T17:01:56.838,jbl6,self_20260528_170130,clip_005,1,rest,,2.1057,44949.0,raspberry_pi_seeed_gsr,"44949,2.1057"
2026-05-28T17:01:56.861,jbl6,self_20260528_170130,clip_005,1,rest,,2.1082,44970.0,raspberry_pi_seeed_gsr,"44970,2.1082"
2026-05-28T17:01:56.883,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,44991.0,raspberry_pi_seeed_gsr,"44991,2.1017"
2026-05-28T17:01:56.906,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,45012.0,raspberry_pi_seeed_gsr,"45012,2.1041"
2026-05-28T17:01:56.929,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,45033.0,raspberry_pi_seeed_gsr,"45033,2.1017"
2026-05-28T17:01:56.951,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,45054.0,raspberry_pi_seeed_gsr,"45054,2.1017"
2026-05-28T17:01:56.974,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,45075.0,raspberry_pi_seeed_gsr,"45075,2.1049"
2026-05-28T17:01:56.997,jbl6,self_20260528_170130,clip_005,1,rest,,2.1009,45096.0,raspberry_pi_seeed_gsr,"45096,2.1009"
2026-05-28T17:01:57.019,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,45117.0,raspberry_pi_seeed_gsr,"45117,2.1033"
2026-05-28T17:01:57.042,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,45138.0,raspberry_pi_seeed_gsr,"45138,2.1033"
2026-05-28T17:01:57.065,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,45159.0,raspberry_pi_seeed_gsr,"45159,2.1041"
2026-05-28T17:01:57.120,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,45180.0,raspberry_pi_seeed_gsr,"45180,2.1001"
2026-05-28T17:01:57.142,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,45201.0,raspberry_pi_seeed_gsr,"45201,2.1041"
2026-05-28T17:01:57.165,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,45222.0,raspberry_pi_seeed_gsr,"45222,2.1049"
2026-05-28T17:01:57.189,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,45243.0,raspberry_pi_seeed_gsr,"45243,2.1025"
2026-05-28T17:01:57.212,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,45264.0,raspberry_pi_seeed_gsr,"45264,2.1025"
2026-05-28T17:01:57.234,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,45286.0,raspberry_pi_seeed_gsr,"45286,2.1025"
2026-05-28T17:01:57.257,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,45306.0,raspberry_pi_seeed_gsr,"45306,2.1025"
2026-05-28T17:01:57.280,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,45327.0,raspberry_pi_seeed_gsr,"45327,2.1025"
2026-05-28T17:01:57.304,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,45348.0,raspberry_pi_seeed_gsr,"45348,2.1017"
2026-05-28T17:01:57.326,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,45369.0,raspberry_pi_seeed_gsr,"45369,2.1025"
2026-05-28T17:01:57.348,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,45390.0,raspberry_pi_seeed_gsr,"45390,2.1033"
2026-05-28T17:01:57.372,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,45411.0,raspberry_pi_seeed_gsr,"45411,2.1033"
2026-05-28T17:01:57.395,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,45432.0,raspberry_pi_seeed_gsr,"45432,2.1025"
2026-05-28T17:01:57.419,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,45453.0,raspberry_pi_seeed_gsr,"45453,2.0993"
2026-05-28T17:01:57.443,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,45474.0,raspberry_pi_seeed_gsr,"45474,2.1041"
2026-05-28T17:01:57.465,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,45495.0,raspberry_pi_seeed_gsr,"45495,2.1017"
2026-05-28T17:01:57.488,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,45516.0,raspberry_pi_seeed_gsr,"45516,2.1001"
2026-05-28T17:01:57.514,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,45537.0,raspberry_pi_seeed_gsr,"45537,2.1033"
2026-05-28T17:01:57.537,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,45558.0,raspberry_pi_seeed_gsr,"45558,2.1033"
2026-05-28T17:01:57.561,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,45579.0,raspberry_pi_seeed_gsr,"45579,2.1033"
2026-05-28T17:01:57.585,jbl6,self_20260528_170130,clip_005,1,rest,,2.0961,45600.0,raspberry_pi_seeed_gsr,"45600,2.0961"
2026-05-28T17:01:57.608,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,45621.0,raspberry_pi_seeed_gsr,"45621,2.1033"
2026-05-28T17:01:57.632,jbl6,self_20260528_170130,clip_005,1,rest,,2.1106,45642.0,raspberry_pi_seeed_gsr,"45642,2.1106"
2026-05-28T17:01:57.655,jbl6,self_20260528_170130,clip_005,1,rest,,2.1001,45663.0,raspberry_pi_seeed_gsr,"45663,2.1001"
2026-05-28T17:01:57.679,jbl6,self_20260528_170130,clip_005,1,rest,,2.1025,45684.0,raspberry_pi_seeed_gsr,"45684,2.1025"
2026-05-28T17:01:57.716,jbl6,self_20260528_170130,clip_005,1,rest,,2.0937,45705.0,raspberry_pi_seeed_gsr,"45705,2.0937"
2026-05-28T17:01:57.740,jbl6,self_20260528_170130,clip_005,1,rest,,2.1049,45726.0,raspberry_pi_seeed_gsr,"45726,2.1049"
2026-05-28T17:01:57.763,jbl6,self_20260528_170130,clip_005,1,rest,,2.0993,45747.0,raspberry_pi_seeed_gsr,"45747,2.0993"
2026-05-28T17:01:57.787,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,45768.0,raspberry_pi_seeed_gsr,"45768,2.1017"
2026-05-28T17:01:57.810,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,45789.0,raspberry_pi_seeed_gsr,"45789,2.1017"
2026-05-28T17:01:57.843,jbl6,self_20260528_170130,clip_005,1,rest,,2.1033,45811.0,raspberry_pi_seeed_gsr,"45811,2.1033"
2026-05-28T17:01:57.865,jbl6,self_20260528_170130,clip_005,1,rest,,2.1082,45831.0,raspberry_pi_seeed_gsr,"45831,2.1082"
2026-05-28T17:01:57.888,jbl6,self_20260528_170130,clip_005,1,rest,,2.1041,45852.0,raspberry_pi_seeed_gsr,"45852,2.1041"
2026-05-28T17:01:57.911,jbl6,self_20260528_170130,clip_005,1,rest,,2.1065,45873.0,raspberry_pi_seeed_gsr,"45873,2.1065"
2026-05-28T17:01:57.933,jbl6,self_20260528_170130,clip_005,1,rest,,2.1017,45894.0,raspberry_pi_seeed_gsr,"45894,2.1017"
2026-05-28T17:01:57.956,jbl6,self_20260528_170130,clip_005,1,rest,,2.1122,45915.0,raspberry_pi_seeed_gsr,"45915,2.1122"
2026-05-28T17:01:57.980,jbl6,self_20260528_170130,clip_005,1,rest,,2.109,45936.0,raspberry_pi_seeed_gsr,"45936,2.1090"
2026-05-28T17:01:58.002,jbl6,self_20260528_170130,clip_005,1,rest,,2.1009,45957.0,raspberry_pi_seeed_gsr,"45957,2.1009"
