timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-31T16:47:18.196,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2675,6111658.0,raspberry_pi_seeed_gsr,"6111658,0.2675"
2026-05-31T16:47:18.217,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2683,6111679.0,raspberry_pi_seeed_gsr,"6111679,0.2683"
2026-05-31T16:47:18.238,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2691,6111700.0,raspberry_pi_seeed_gsr,"6111700,0.2691"
2026-05-31T16:47:18.259,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2708,6111721.0,raspberry_pi_seeed_gsr,"6111721,0.2708"
2026-05-31T16:47:18.280,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2659,6111742.0,raspberry_pi_seeed_gsr,"6111742,0.2659"
2026-05-31T16:47:18.302,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2691,6111763.0,raspberry_pi_seeed_gsr,"6111763,0.2691"
2026-05-31T16:47:18.323,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2716,6111784.0,raspberry_pi_seeed_gsr,"6111784,0.2716"
2026-05-31T16:47:18.370,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2708,6111805.0,raspberry_pi_seeed_gsr,"6111805,0.2708"
2026-05-31T16:47:18.371,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2691,6111826.0,raspberry_pi_seeed_gsr,"6111826,0.2691"
2026-05-31T16:47:18.385,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2708,6111847.0,raspberry_pi_seeed_gsr,"6111847,0.2708"
2026-05-31T16:47:18.406,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2708,6111868.0,raspberry_pi_seeed_gsr,"6111868,0.2708"
2026-05-31T16:47:18.427,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2716,6111889.0,raspberry_pi_seeed_gsr,"6111889,0.2716"
2026-05-31T16:47:18.448,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2724,6111910.0,raspberry_pi_seeed_gsr,"6111910,0.2724"
2026-05-31T16:47:18.469,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2716,6111931.0,raspberry_pi_seeed_gsr,"6111931,0.2716"
2026-05-31T16:47:18.490,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2724,6111952.0,raspberry_pi_seeed_gsr,"6111952,0.2724"
2026-05-31T16:47:18.511,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2724,6111973.0,raspberry_pi_seeed_gsr,"6111973,0.2724"
2026-05-31T16:47:18.532,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.274,6111994.0,raspberry_pi_seeed_gsr,"6111994,0.2740"
2026-05-31T16:47:18.554,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.274,6112015.0,raspberry_pi_seeed_gsr,"6112015,0.2740"
2026-05-31T16:47:18.575,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2788,6112036.0,raspberry_pi_seeed_gsr,"6112036,0.2788"
2026-05-31T16:47:18.621,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.274,6112057.0,raspberry_pi_seeed_gsr,"6112057,0.2740"
2026-05-31T16:47:18.622,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2748,6112078.0,raspberry_pi_seeed_gsr,"6112078,0.2748"
2026-05-31T16:47:18.637,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2732,6112099.0,raspberry_pi_seeed_gsr,"6112099,0.2732"
2026-05-31T16:47:18.658,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.282,6112120.0,raspberry_pi_seeed_gsr,"6112120,0.2820"
2026-05-31T16:47:18.679,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2748,6112141.0,raspberry_pi_seeed_gsr,"6112141,0.2748"
2026-05-31T16:47:18.700,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2732,6112162.0,raspberry_pi_seeed_gsr,"6112162,0.2732"
2026-05-31T16:47:18.721,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.274,6112183.0,raspberry_pi_seeed_gsr,"6112183,0.2740"
2026-05-31T16:47:18.742,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2748,6112204.0,raspberry_pi_seeed_gsr,"6112204,0.2748"
2026-05-31T16:47:18.764,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2788,6112225.0,raspberry_pi_seeed_gsr,"6112225,0.2788"
2026-05-31T16:47:18.785,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.274,6112246.0,raspberry_pi_seeed_gsr,"6112246,0.2740"
2026-05-31T16:47:18.806,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2764,6112267.0,raspberry_pi_seeed_gsr,"6112267,0.2764"
2026-05-31T16:47:18.827,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2772,6112288.0,raspberry_pi_seeed_gsr,"6112288,0.2772"
2026-05-31T16:47:18.874,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2748,6112309.0,raspberry_pi_seeed_gsr,"6112309,0.2748"
2026-05-31T16:47:18.874,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2748,6112330.0,raspberry_pi_seeed_gsr,"6112330,0.2748"
2026-05-31T16:47:18.889,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2772,6112351.0,raspberry_pi_seeed_gsr,"6112351,0.2772"
2026-05-31T16:47:18.910,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2764,6112372.0,raspberry_pi_seeed_gsr,"6112372,0.2764"
2026-05-31T16:47:18.931,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2772,6112393.0,raspberry_pi_seeed_gsr,"6112393,0.2772"
2026-05-31T16:47:18.952,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2772,6112414.0,raspberry_pi_seeed_gsr,"6112414,0.2772"
2026-05-31T16:47:18.973,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2804,6112435.0,raspberry_pi_seeed_gsr,"6112435,0.2804"
2026-05-31T16:47:18.994,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.278,6112456.0,raspberry_pi_seeed_gsr,"6112456,0.2780"
2026-05-31T16:47:19.015,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2796,6112477.0,raspberry_pi_seeed_gsr,"6112477,0.2796"
2026-05-31T16:47:19.036,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2796,6112498.0,raspberry_pi_seeed_gsr,"6112498,0.2796"
2026-05-31T16:47:19.057,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2796,6112519.0,raspberry_pi_seeed_gsr,"6112519,0.2796"
2026-05-31T16:47:19.078,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2788,6112540.0,raspberry_pi_seeed_gsr,"6112540,0.2788"
2026-05-31T16:47:19.102,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2788,6112561.0,raspberry_pi_seeed_gsr,"6112561,0.2788"
2026-05-31T16:47:19.120,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2796,6112582.0,raspberry_pi_seeed_gsr,"6112582,0.2796"
2026-05-31T16:47:19.141,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.282,6112603.0,raspberry_pi_seeed_gsr,"6112603,0.2820"
2026-05-31T16:47:19.162,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2804,6112624.0,raspberry_pi_seeed_gsr,"6112624,0.2804"
2026-05-31T16:47:19.183,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2788,6112645.0,raspberry_pi_seeed_gsr,"6112645,0.2788"
2026-05-31T16:47:19.204,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2804,6112666.0,raspberry_pi_seeed_gsr,"6112666,0.2804"
2026-05-31T16:47:19.225,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2812,6112687.0,raspberry_pi_seeed_gsr,"6112687,0.2812"
2026-05-31T16:47:19.246,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2853,6112708.0,raspberry_pi_seeed_gsr,"6112708,0.2853"
2026-05-31T16:47:19.267,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2812,6112729.0,raspberry_pi_seeed_gsr,"6112729,0.2812"
2026-05-31T16:47:19.288,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2812,6112750.0,raspberry_pi_seeed_gsr,"6112750,0.2812"
2026-05-31T16:47:19.310,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2853,6112771.0,raspberry_pi_seeed_gsr,"6112771,0.2853"
2026-05-31T16:47:19.331,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.282,6112792.0,raspberry_pi_seeed_gsr,"6112792,0.2820"
2026-05-31T16:47:19.379,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2804,6112813.0,raspberry_pi_seeed_gsr,"6112813,0.2804"
2026-05-31T16:47:19.380,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2845,6112834.0,raspberry_pi_seeed_gsr,"6112834,0.2845"
2026-05-31T16:47:19.393,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2836,6112855.0,raspberry_pi_seeed_gsr,"6112855,0.2836"
2026-05-31T16:47:19.414,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2845,6112876.0,raspberry_pi_seeed_gsr,"6112876,0.2845"
2026-05-31T16:47:19.435,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2836,6112897.0,raspberry_pi_seeed_gsr,"6112897,0.2836"
2026-05-31T16:47:19.456,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2836,6112918.0,raspberry_pi_seeed_gsr,"6112918,0.2836"
2026-05-31T16:47:19.477,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2836,6112939.0,raspberry_pi_seeed_gsr,"6112939,0.2836"
2026-05-31T16:47:19.498,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2845,6112960.0,raspberry_pi_seeed_gsr,"6112960,0.2845"
2026-05-31T16:47:19.520,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2853,6112981.0,raspberry_pi_seeed_gsr,"6112981,0.2853"
2026-05-31T16:47:19.540,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2845,6113002.0,raspberry_pi_seeed_gsr,"6113002,0.2845"
2026-05-31T16:47:19.561,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2861,6113023.0,raspberry_pi_seeed_gsr,"6113023,0.2861"
2026-05-31T16:47:19.583,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2853,6113044.0,raspberry_pi_seeed_gsr,"6113044,0.2853"
2026-05-31T16:47:19.629,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2869,6113065.0,raspberry_pi_seeed_gsr,"6113065,0.2869"
2026-05-31T16:47:19.630,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2957,6113086.0,raspberry_pi_seeed_gsr,"6113086,0.2957"
2026-05-31T16:47:19.645,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2853,6113107.0,raspberry_pi_seeed_gsr,"6113107,0.2853"
2026-05-31T16:47:19.666,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2869,6113128.0,raspberry_pi_seeed_gsr,"6113128,0.2869"
2026-05-31T16:47:19.687,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2853,6113149.0,raspberry_pi_seeed_gsr,"6113149,0.2853"
2026-05-31T16:47:19.708,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2845,6113170.0,raspberry_pi_seeed_gsr,"6113170,0.2845"
2026-05-31T16:47:19.729,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2869,6113191.0,raspberry_pi_seeed_gsr,"6113191,0.2869"
2026-05-31T16:47:19.750,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2861,6113212.0,raspberry_pi_seeed_gsr,"6113212,0.2861"
2026-05-31T16:47:19.771,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2861,6113233.0,raspberry_pi_seeed_gsr,"6113233,0.2861"
2026-05-31T16:47:19.793,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2925,6113254.0,raspberry_pi_seeed_gsr,"6113254,0.2925"
2026-05-31T16:47:19.814,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2925,6113275.0,raspberry_pi_seeed_gsr,"6113275,0.2925"
2026-05-31T16:47:19.835,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2885,6113296.0,raspberry_pi_seeed_gsr,"6113296,0.2885"
2026-05-31T16:47:19.879,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2885,6113317.0,raspberry_pi_seeed_gsr,"6113317,0.2885"
2026-05-31T16:47:19.880,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2941,6113338.0,raspberry_pi_seeed_gsr,"6113338,0.2941"
2026-05-31T16:47:19.897,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2877,6113359.0,raspberry_pi_seeed_gsr,"6113359,0.2877"
2026-05-31T16:47:19.918,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2909,6113380.0,raspberry_pi_seeed_gsr,"6113380,0.2909"
2026-05-31T16:47:19.939,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2885,6113401.0,raspberry_pi_seeed_gsr,"6113401,0.2885"
2026-05-31T16:47:19.960,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2893,6113422.0,raspberry_pi_seeed_gsr,"6113422,0.2893"
2026-05-31T16:47:19.981,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2877,6113443.0,raspberry_pi_seeed_gsr,"6113443,0.2877"
2026-05-31T16:47:20.002,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2909,6113464.0,raspberry_pi_seeed_gsr,"6113464,0.2909"
2026-05-31T16:47:20.023,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2925,6113485.0,raspberry_pi_seeed_gsr,"6113485,0.2925"
2026-05-31T16:47:20.044,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2901,6113506.0,raspberry_pi_seeed_gsr,"6113506,0.2901"
2026-05-31T16:47:20.065,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2909,6113527.0,raspberry_pi_seeed_gsr,"6113527,0.2909"
2026-05-31T16:47:20.086,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2893,6113548.0,raspberry_pi_seeed_gsr,"6113548,0.2893"
2026-05-31T16:47:20.107,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2909,6113569.0,raspberry_pi_seeed_gsr,"6113569,0.2909"
2026-05-31T16:47:20.132,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2909,6113590.0,raspberry_pi_seeed_gsr,"6113590,0.2909"
2026-05-31T16:47:20.149,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2877,6113611.0,raspberry_pi_seeed_gsr,"6113611,0.2877"
2026-05-31T16:47:20.170,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2909,6113632.0,raspberry_pi_seeed_gsr,"6113632,0.2909"
2026-05-31T16:47:20.191,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2909,6113653.0,raspberry_pi_seeed_gsr,"6113653,0.2909"
2026-05-31T16:47:20.212,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2901,6113674.0,raspberry_pi_seeed_gsr,"6113674,0.2901"
2026-05-31T16:47:20.233,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2909,6113695.0,raspberry_pi_seeed_gsr,"6113695,0.2909"
2026-05-31T16:47:20.254,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2917,6113716.0,raspberry_pi_seeed_gsr,"6113716,0.2917"
2026-05-31T16:47:20.275,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2861,6113737.0,raspberry_pi_seeed_gsr,"6113737,0.2861"
2026-05-31T16:47:20.296,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2812,6113758.0,raspberry_pi_seeed_gsr,"6113758,0.2812"
2026-05-31T16:47:20.318,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2909,6113779.0,raspberry_pi_seeed_gsr,"6113779,0.2909"
2026-05-31T16:47:20.339,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2933,6113800.0,raspberry_pi_seeed_gsr,"6113800,0.2933"
2026-05-31T16:47:20.360,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2925,6113821.0,raspberry_pi_seeed_gsr,"6113821,0.2925"
2026-05-31T16:47:20.408,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2933,6113842.0,raspberry_pi_seeed_gsr,"6113842,0.2933"
2026-05-31T16:47:20.409,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2941,6113863.0,raspberry_pi_seeed_gsr,"6113863,0.2941"
2026-05-31T16:47:20.422,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2965,6113884.0,raspberry_pi_seeed_gsr,"6113884,0.2965"
2026-05-31T16:47:20.443,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2933,6113905.0,raspberry_pi_seeed_gsr,"6113905,0.2933"
2026-05-31T16:47:20.464,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2853,6113926.0,raspberry_pi_seeed_gsr,"6113926,0.2853"
2026-05-31T16:47:20.485,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2949,6113947.0,raspberry_pi_seeed_gsr,"6113947,0.2949"
2026-05-31T16:47:20.506,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2965,6113968.0,raspberry_pi_seeed_gsr,"6113968,0.2965"
2026-05-31T16:47:20.527,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2957,6113989.0,raspberry_pi_seeed_gsr,"6113989,0.2957"
2026-05-31T16:47:20.549,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2941,6114010.0,raspberry_pi_seeed_gsr,"6114010,0.2941"
2026-05-31T16:47:20.570,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2965,6114031.0,raspberry_pi_seeed_gsr,"6114031,0.2965"
2026-05-31T16:47:20.591,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2965,6114052.0,raspberry_pi_seeed_gsr,"6114052,0.2965"
2026-05-31T16:47:20.612,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2957,6114073.0,raspberry_pi_seeed_gsr,"6114073,0.2957"
2026-05-31T16:47:20.660,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2957,6114094.0,raspberry_pi_seeed_gsr,"6114094,0.2957"
2026-05-31T16:47:20.661,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2957,6114115.0,raspberry_pi_seeed_gsr,"6114115,0.2957"
2026-05-31T16:47:20.674,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2965,6114136.0,raspberry_pi_seeed_gsr,"6114136,0.2965"
2026-05-31T16:47:20.695,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2957,6114157.0,raspberry_pi_seeed_gsr,"6114157,0.2957"
2026-05-31T16:47:20.716,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2949,6114178.0,raspberry_pi_seeed_gsr,"6114178,0.2949"
2026-05-31T16:47:20.737,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2982,6114199.0,raspberry_pi_seeed_gsr,"6114199,0.2982"
2026-05-31T16:47:20.758,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2973,6114220.0,raspberry_pi_seeed_gsr,"6114220,0.2973"
2026-05-31T16:47:20.779,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2982,6114241.0,raspberry_pi_seeed_gsr,"6114241,0.2982"
2026-05-31T16:47:20.800,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2917,6114262.0,raspberry_pi_seeed_gsr,"6114262,0.2917"
2026-05-31T16:47:20.821,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2973,6114283.0,raspberry_pi_seeed_gsr,"6114283,0.2973"
2026-05-31T16:47:20.843,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2973,6114304.0,raspberry_pi_seeed_gsr,"6114304,0.2973"
2026-05-31T16:47:20.864,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2973,6114325.0,raspberry_pi_seeed_gsr,"6114325,0.2973"
2026-05-31T16:47:20.910,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2982,6114346.0,raspberry_pi_seeed_gsr,"6114346,0.2982"
2026-05-31T16:47:20.911,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2973,6114367.0,raspberry_pi_seeed_gsr,"6114367,0.2973"
2026-05-31T16:47:20.926,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2982,6114388.0,raspberry_pi_seeed_gsr,"6114388,0.2982"
2026-05-31T16:47:20.947,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2982,6114409.0,raspberry_pi_seeed_gsr,"6114409,0.2982"
2026-05-31T16:47:20.968,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.299,6114430.0,raspberry_pi_seeed_gsr,"6114430,0.2990"
2026-05-31T16:47:20.989,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2982,6114451.0,raspberry_pi_seeed_gsr,"6114451,0.2982"
2026-05-31T16:47:21.010,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3014,6114472.0,raspberry_pi_seeed_gsr,"6114472,0.3014"
2026-05-31T16:47:21.031,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2998,6114493.0,raspberry_pi_seeed_gsr,"6114493,0.2998"
2026-05-31T16:47:21.052,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2982,6114514.0,raspberry_pi_seeed_gsr,"6114514,0.2982"
2026-05-31T16:47:21.073,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3038,6114535.0,raspberry_pi_seeed_gsr,"6114535,0.3038"
2026-05-31T16:47:21.094,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3062,6114556.0,raspberry_pi_seeed_gsr,"6114556,0.3062"
2026-05-31T16:47:21.115,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3006,6114577.0,raspberry_pi_seeed_gsr,"6114577,0.3006"
2026-05-31T16:47:21.136,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3038,6114598.0,raspberry_pi_seeed_gsr,"6114598,0.3038"
2026-05-31T16:47:21.161,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2949,6114619.0,raspberry_pi_seeed_gsr,"6114619,0.2949"
2026-05-31T16:47:21.178,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3014,6114640.0,raspberry_pi_seeed_gsr,"6114640,0.3014"
2026-05-31T16:47:21.199,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3006,6114661.0,raspberry_pi_seeed_gsr,"6114661,0.3006"
2026-05-31T16:47:21.220,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3006,6114682.0,raspberry_pi_seeed_gsr,"6114682,0.3006"
2026-05-31T16:47:21.241,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3006,6114703.0,raspberry_pi_seeed_gsr,"6114703,0.3006"
2026-05-31T16:47:21.262,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3038,6114724.0,raspberry_pi_seeed_gsr,"6114724,0.3038"
2026-05-31T16:47:21.283,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3006,6114745.0,raspberry_pi_seeed_gsr,"6114745,0.3006"
2026-05-31T16:47:21.304,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3014,6114766.0,raspberry_pi_seeed_gsr,"6114766,0.3014"
2026-05-31T16:47:21.325,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2998,6114787.0,raspberry_pi_seeed_gsr,"6114787,0.2998"
2026-05-31T16:47:21.346,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.303,6114808.0,raspberry_pi_seeed_gsr,"6114808,0.3030"
2026-05-31T16:47:21.368,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.3006,6114829.0,raspberry_pi_seeed_gsr,"6114829,0.3006"
2026-05-31T16:47:21.389,Official_run_1,self_20260531_155844,clip_093,49,listen,,0.2949,6114850.0,raspberry_pi_seeed_gsr,"6114850,0.2949"
